pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.83705,1.192,catalog,0.19,582.685382291061,19.3,4149.781014689169,0.0157,catalog,2005711819.020938,90047233.35227185,Selsis,-0.42806685099627706,-0.607640293525959,log,0.11484757514395567,0.5017375505574728,2.1809625321316983e+23,2.9079500428422644e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1811.556070308938,0.0157,catalog,3574091650.3844256,82804258.86245055,Selsis,-0.4768698011976638,-0.7191330707762346,linear,0.1289895649502006,0.23614477735739436,2.665313066182338e+23,3.5537507549097836e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2885.7392907206026,0.0157,catalog,2574938390.7008715,22373589.13998981,Selsis,-0.482190983912069,-0.7344508893600684,log,0.19383791211712378,0.8625823633972546,3.569079568893395e+23,4.7587727585245267e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,4689.113649530865,0.0157,catalog,828835485.9612043,95528166.97020726,Jackson,-0.35688672134614013,-0.655598270777743,log,0.1473812094302233,0.02391688595804875,1.8876159287991514e+23,2.5168212383988685e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,936.7266022953532,0.0157,catalog,3304257510.99163,75384869.24650604,Jackson,-0.3430910991059392,-0.7536809364744953,GP,0.3064778632158294,0.24852504949280774,7.331299288153544e+23,9.775065717538059e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2315.0082597119567,0.0157,catalog,1493997847.9512577,62596420.05884273,Jackson,-0.4892287484603804,-0.7476218415473752,log,0.0941700522676829,0.8846766477448695,1.2015225830757617e+23,1.6020301107676823e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1654.0111773015428,0.0157,catalog,3815446753.8829746,81839546.28185594,Selsis,-0.34271658123144055,-0.6041365959237471,linear,0.11816409928397449,0.644281478246219,4.4728266547743385e+23,5.963768873032451e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1006.5160815860339,0.0157,catalog,5502987200.624517,5393201.161195042,Selsis,-0.3781007778944941,-0.7022739967882121,log,0.40485041248457543,0.8562886677835644,1.3761532628942687e+24,1.8348710171923582e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,595.2714425079431,0.0157,catalog,5030125503.849559,8638357.990361879,Jackson,-0.3632553760166474,-0.7445578082011234,linear,0.08242768799328035,0.7403733500795067,2.3024436127526195e+23,3.0699248170034925e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1067.396479068094,0.0157,catalog,5262726736.862918,72227855.66233231,Selsis,-0.4284563788088275,-0.7547206836888232,linear,0.12088597733279483,0.8283998888321352,3.0733448954774266e+23,4.0977931939699016e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,472.0562455590906,0.0157,catalog,9990536965.750345,13035119.721109875,Selsis,-0.35453486012210783,-0.6531812776544087,linear,0.08384546588967429,0.33691571674759235,3.946419277566293e+23,5.261892370088391e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1585.9351647395113,0.0157,catalog,2069515174.9928184,68906678.17821923,Jackson,-0.45806969421770466,-0.6532682795259968,log,0.07796193102515804,0.7937555341990391,1.2430362882215606e+23,1.6573817176287474e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1143.894545536322,0.0157,catalog,2760824092.180126,48717478.728967175,Jackson,-0.4515335034572599,-0.7701081654182526,GP,0.21305269761618661,0.028831748033460447,3.4880887945856784e+23,4.650785059447571e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,792.9473037470449,0.0157,catalog,3848178137.4764,17152510.32015844,Jackson,-0.38785055615538955,-0.6975282811977865,log,0.23296204267615372,0.2550350688916232,5.5216450167510884e+23,7.362193355668117e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,702.8069873374851,0.0157,catalog,4303745271.101559,2010556.3691883495,Jackson,-0.34065759364759407,-0.6042780760114271,log,0.4625567328387037,0.9247796541254694,1.7688943096944961e+24,2.358525746259328e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,347.7290367233575,0.0157,catalog,8481244901.133827,30959789.014322836,Jackson,-0.4650619288527789,-0.6612832170866209,linear,0.12307017431349095,0.7398304585022267,2.955635900282844e+23,3.940847867043792e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,495.6627391016757,0.0157,catalog,5990417262.244773,8836781.725606473,Jackson,-0.34773294045456327,-0.6383751378192225,linear,0.15537547398065282,0.1835355906485555,5.458595328820323e+23,7.278127105093763e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1337.9344287070874,0.0157,catalog,4450341218.599343,44471316.610942796,Selsis,-0.3750993119386444,-0.6866481447170317,GP,0.1782288939434987,0.6432356039397374,5.484344312014546e+23,7.312459082686061e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,572.1146847105889,0.0157,catalog,8552682347.818978,55760726.77930278,Selsis,-0.4615225453865773,-0.7773810097160692,linear,0.09153069186627144,0.40276754036435114,2.4599326911499026e+23,3.2799102548665365e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,657.3118073745165,0.0157,catalog,4581630123.86432,90642554.88509855,Jackson,-0.31557849249961517,-0.7804184601971224,log,0.2501987623543298,0.9035280488538355,7.630398830056385e+23,1.0173865106741846e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1377.0333208171796,0.0157,catalog,4357674299.767811,97578670.7280571,Selsis,-0.4493194257968282,-0.667308522751153,log,0.4585074161153467,0.5567307869143927,1.1292667613412549e+24,1.505689015121673e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1917.2768224770819,0.0157,catalog,1755718129.7162924,15673201.11527592,Jackson,-0.39396335890175677,-0.6492676271203344,linear,0.07301784380428321,0.0031211649979870915,1.458814075375181e+23,1.9450854338335746e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,343.63485031954735,0.0157,catalog,8582363120.058559,3425744.5414220355,Jackson,-0.3827575311525574,-0.6319891358384967,log,0.4501545947895272,0.8181193045373287,1.555194215534142e+24,2.0735922873788559e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,521.5913000835351,0.0157,catalog,5704165724.582797,13623049.140852105,Jackson,-0.4324477710668403,-0.6478569915079474,log,0.09391655382762348,0.8843618031338826,2.3621120701244444e+23,3.149482760165926e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,4964.51549099494,0.0157,catalog,791017423.116255,96643623.06997542,Jackson,-0.30530547497704175,-0.6004674980922465,GP,0.2066952146692304,0.5591091525803614,3.687249096023532e+23,4.916332128031376e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,579.7956290026713,0.0157,catalog,5157163514.283703,25785255.30814258,Jackson,-0.4916209037312858,-0.7361768556331709,GP,0.14827398624667343,0.9261772809755725,2.8364322207859416e+23,3.781909627714588e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,3468.5921666635454,0.0157,catalog,2267560897.7765813,39571493.185681984,Selsis,-0.46196799602293176,-0.6599309210645694,log,0.1311173900960841,0.2992848214435547,2.415857485071152e+23,3.2211433134282026e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1642.9598599695075,0.0157,catalog,2006803344.710419,21429664.11614072,Jackson,-0.2940059107070452,-0.7920800130935306,GP,0.05855268604374875,0.7772492444793091,1.9138420952665893e+23,2.5517894603554524e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1637.3822484910897,0.0157,catalog,2012750442.6715462,53614364.347307436,Jackson,-0.3313336702334117,-0.7641783522539766,linear,0.11112648986313878,0.824569490977345,2.5404295647508132e+23,3.3872394196677505e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1501.2553063506978,0.0157,catalog,2171153818.494596,28654924.7247293,Jackson,-0.3955078391055955,-0.7762756515105111,linear,0.06606675815771669,0.7265694481345103,1.2163115410954743e+23,1.6217487214606322e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,794.6044965025698,0.0157,catalog,6600657861.053645,82503606.9886496,Selsis,-0.3505305968491287,-0.7409133697185698,GP,0.32632412511524,0.04906134316359445,1.2093580860564383e+24,1.612477448075251e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,562.4906852517898,0.0157,catalog,8669754712.267687,48518374.856618464,Selsis,-0.3690652905415775,-0.7087171949190348,GP,0.0887853942255106,0.4543595395719944,3.361165350258909e+23,4.481553800345212e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,800.7238895944217,0.0157,catalog,3813709900.790293,46617854.60924057,Jackson,-0.4922681509131723,-0.7375139169512153,log,0.3599018512925786,0.626308244642332,6.158175298588523e+23,8.21090039811803e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,5116.140709102201,0.0157,catalog,1687676237.4929454,14454716.09821834,Selsis,-0.3909678620802987,-0.6667311702376395,log,0.07963004158742791,0.9651177639336989,1.4038609064861224e+23,1.8718145419814965e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,295.09731279717363,0.0157,catalog,10009678627.629519,76949966.03983328,Jackson,-0.4226586611917143,-0.7910120295671911,GP,0.11386853677453063,0.8356642993563028,2.4534208938678147e+23,3.2712278584904194e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,733.8559073559132,0.0157,catalog,7022928324.113058,89646073.34910059,Selsis,-0.4160072084917168,-0.6214836379507984,linear,0.05007467992483826,0.8890662904039972,1.7482170877239025e+23,2.3309561169652032e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,815.0656632737627,0.0157,catalog,6471681849.232669,14330154.869965985,Selsis,-0.36834516575238896,-0.6252859134080425,linear,0.3121371071435673,0.8246413832531103,1.2931364086831448e+24,1.724181878244193e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1109.8738710592468,0.0157,catalog,2836316951.127715,80378977.4216865,Jackson,-0.45850852653110585,-0.6076832800230849,linear,0.3778153429296553,0.40893403713796983,7.35457095166313e+23,9.806094602217507e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1870.0846888418023,0.0157,catalog,3493759309.653554,18237626.6389954,Selsis,-0.4363943394630199,-0.6143248903737409,log,0.15617302270835406,0.7362009108365889,4.350433177076634e+23,5.800577569435512e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,346.92250914870186,0.0157,catalog,12898959410.410904,53199988.96445838,Selsis,-0.46978700232479775,-0.6048028443527328,log,0.19327146511068222,0.8151709896220977,7.985529691013676e+23,1.0647372921351568e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2965.4255141318463,0.0157,catalog,2526719683.9568458,63435231.652983725,Selsis,-0.4775738376360294,-0.7042933134685588,linear,0.07263534165411978,0.7391450328701128,1.2948990989939097e+23,1.7265321319918795e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,355.0284449229416,0.0157,catalog,8307071996.904721,62444929.925273634,Jackson,-0.3472110195745128,-0.6181410554482387,GP,0.11773434353068987,0.34249931917397647,4.2144675310024646e+23,5.619290041336619e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,892.8357466924269,0.0157,catalog,3451419917.244034,16249514.052474204,Jackson,-0.42635761357291074,-0.7456324886758304,linear,0.05417807337150482,0.43076536778689056,1.0860292791684997e+23,1.4480390388913328e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1546.2999894330999,0.0157,catalog,4005559910.2532344,62627028.020846605,Selsis,-0.4625169531970269,-0.701440453872656,linear,0.43567485519420335,0.15264109423506655,9.91078641939675e+23,1.3214381892529e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2920.330781006179,0.0157,catalog,2553724043.908869,72869223.08211619,Selsis,-0.41777782173934586,-0.7715483634942003,linear,0.35774130038816454,0.15361055423730863,6.799034370378554e+23,9.065379160504738e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2549.345694198645,0.0157,catalog,2807267094.3564744,81005917.06209593,Selsis,-0.3690217539255573,-0.6560905272940523,linear,0.36157511429898903,0.28141937713706555,9.305772557929881e+23,1.2407696743906507e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,307.4600956202577,0.0157,catalog,9600515764.570532,68038078.57660054,Jackson,-0.42945870480324494,-0.617919620071147,GP,0.08208386508969488,0.8894599949110854,2.3217158718879723e+23,3.095621162517296e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,598.2154652905149,0.0157,catalog,5006717923.471128,13630300.752052363,Jackson,-0.40884844904772477,-0.6641684833885606,log,0.16400743716178542,0.13474559881068193,4.0944765591330646e+23,5.459302078844086e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,5188.834951156033,0.0157,catalog,1478539952.5862665,18665839.31256928,Selsis,-0.3142767834115016,-0.7079289608521094,log,0.10226109990586219,0.23060930602638485,2.2606078815262415e+23,3.0141438420349885e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2117.413059161006,0.0157,catalog,1612233558.4338536,17569183.535871986,Jackson,-0.2974264981894481,-0.6090834714913512,log,0.0795783223459192,0.9664471287235332,2.649082074624338e+23,3.53210943283245e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,786.4323826034246,0.0157,catalog,6653915269.929038,98629011.2407873,Selsis,-0.32823590421978094,-0.7635294017054572,GP,0.088178938792007,0.6019912287512584,3.705419051323618e+23,4.940558735098157e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,645.7766194075664,0.0157,catalog,7766481950.854408,38298919.10586528,Selsis,-0.3713233297001717,-0.6016863859838889,GP,0.3566624654097017,0.710294203157588,1.6201425567141625e+24,2.1601900756188832e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,351.3496243456315,0.0157,catalog,8393897802.013225,77110930.19074082,Jackson,-0.42354849934138905,-0.7794768057482901,log,0.09718198856296341,0.08969737737688865,2.0339616617558222e+23,2.711948882341096e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1084.936840532574,0.0157,catalog,2894612671.4141355,56358664.02362625,Jackson,-0.29363727395974537,-0.7299288858140848,linear,0.2771794461162172,0.6051261952804808,9.448568064270568e+23,1.2598090752360756e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,900.2628426975103,0.0157,catalog,5993516359.7480345,31864919.18960295,Selsis,-0.3048687165166079,-0.7685394827447897,GP,0.22206194154428693,0.38179528165051524,1.1224842505518138e+24,1.4966456674024185e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,5188.834951156033,0.0157,catalog,1052321202.0062655,1749775.727620088,Selsis,-0.34941224414812794,-0.6939414097827085,linear,0.06219297346501725,0.1413833052507626,9.252483596801542e+22,1.2336644795735389e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,4901.531817682426,0.0157,catalog,1791503868.1599638,90865604.76043007,Selsis,-0.39564532213973796,-0.7132836777531482,linear,0.0777433601456377,0.3992996836053121,1.2159842164715174e+23,1.6213122886286896e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,5188.834951156033,0.0157,catalog,805212100.65605,78908034.76724102,Selsis,-0.4680768010922114,-0.6352703394262501,GP,0.38175479382372013,0.5750370067920066,2.556290525384603e+23,3.4083873671794706e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1802.450080464222,0.0157,catalog,3587013736.765411,93274052.19189593,Selsis,-0.43916876227728036,-0.673214034033904,linear,0.09728391625971346,0.7158277662187724,2.233983674081372e+23,2.9786448987751624e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,5188.834951156033,0.0157,catalog,1502059176.8831348,46818471.370420374,Selsis,-0.472437928210399,-0.6388073285679778,GP,0.07931253909268615,0.07758648045512995,1.042670137492412e+23,1.3902268499898826e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,744.6775450861385,0.0157,catalog,4078312916.3618464,61869591.03944144,Jackson,-0.49752998035996676,-0.7607538215585042,linear,0.13920167078778986,0.33304757969515586,2.3021646770747667e+23,3.069552902766355e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,5188.834951156033,0.0157,catalog,1484900786.5197268,78232565.87522912,Selsis,-0.4606511725053018,-0.7345617750294534,linear,0.457002894418393,0.8973221567291706,5.12057098866376e+23,6.827427984885013e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1459.9069806429782,0.0157,catalog,2224940873.7603087,80045411.67308725,Jackson,-0.44158448889404467,-0.7759881825514313,linear,0.1725777498297331,0.9655643039088805,2.5483247439613337e+23,3.397766325281778e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2970.939585129268,0.0157,catalog,1209987910.1100862,52564242.68752786,Jackson,-0.48118351264105735,-0.762603346058179,linear,0.06619614654087597,0.7604117752819086,8.007532276795269e+22,1.0676709702393691e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,5188.834951156033,0.0157,catalog,1121497401.139474,8087589.096078208,Selsis,-0.46543972769558706,-0.7644174483782743,log,0.07707154235983706,0.5863925160747128,7.690493400848339e+22,1.0253991201131117e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,658.0477256613492,0.0157,catalog,7651699104.11176,17166449.540302385,Selsis,-0.3449126178112061,-0.7012388270134984,linear,0.051070885940294734,0.24646951632548597,2.2021335166369106e+23,2.9361780221825475e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1172.9269601336055,0.0157,catalog,4902301234.549382,91465100.1598737,Selsis,-0.35697590714124466,-0.6975435689836035,log,0.14465131090221467,0.8879622429531395,4.814846072503909e+23,6.419794763338545e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,5089.2380330171,0.0157,catalog,1739852676.4967663,8764267.932639454,Selsis,-0.36600261121862543,-0.6824734074257226,linear,0.11581663774812084,0.9293789439793477,2.3141011597995394e+23,3.085468213066052e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,783.5181506574407,0.0157,catalog,3890892710.464367,1971232.0852066511,Jackson,-0.37857809312933843,-0.7525116939069052,log,0.17197270819187208,0.9800059757142267,4.489991890786472e+23,5.986655854381962e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,554.1326143222104,0.0157,catalog,5383828199.114808,75190664.08551516,Jackson,-0.4468194530806586,-0.6717291103646739,log,0.07566276896595511,0.6780031955072694,1.5356289318761683e+23,2.0475052425015576e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1384.6352238296085,0.0157,catalog,2330874024.0114245,1151008.773033125,Jackson,-0.46013255221992494,-0.6427637018425852,log,0.0710135789034721,0.836796068678232,1.547043974100181e+23,2.062725298800241e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2104.921359809553,0.0157,catalog,3212235281.817949,19594968.39153764,Selsis,-0.4684015794666624,-0.6626497971537947,GP,0.4317797658042585,0.9712588477261733,9.815075438268337e+23,1.3086767251024448e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,596.3490897542324,0.0157,catalog,5021529901.090924,22025292.58642299,Jackson,-0.37004490615232916,-0.7512372682753786,log,0.1885488123753512,0.6510437552013101,4.83534003822632e+23,6.447120050968426e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,696.0472855656072,0.0157,catalog,4342708227.458302,70201088.77047113,Jackson,-0.47289630406291305,-0.7402648057262714,log,0.24940738554799385,0.6086477787157376,4.2940570242617055e+23,5.7254093656822736e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,673.80017688291,0.0157,catalog,4476527521.638064,6031564.884870471,Jackson,-0.37462978161130905,-0.7393007359130729,GP,0.1422963394988083,0.6485223538985037,3.752825403918459e+23,5.003767205224612e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,315.6290816020811,0.0157,catalog,9348882204.865917,13608949.92792183,Jackson,-0.3548919454016363,-0.7716177220246673,GP,0.12122552634838289,0.5489852827340004,3.8566017678950966e+23,5.142135690526795e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,690.0262694121051,0.0157,catalog,7370654418.753486,19438656.0638094,Selsis,-0.3921803544706182,-0.6358223743542627,log,0.05088123652639839,0.21755135920295587,1.9427901443883087e+23,2.5903868591844114e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,568.2142606308215,0.0157,catalog,8599676102.404062,64066890.63609745,Selsis,-0.4740710556571098,-0.6103432092619475,linear,0.10366167280944166,0.45926144584541095,3.689742259521139e+23,4.9196563460281845e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,558.8478352200361,0.0157,catalog,5340583526.288824,23149182.32129692,Jackson,-0.4964831158896314,-0.7798731638616848,log,0.4687798292252502,0.6998443117874124,8.811416069796602e+23,1.1748554759728802e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1375.8860080057211,0.0157,catalog,4360325842.3623905,85084001.89871113,Selsis,-0.31399925722620226,-0.7265862229262912,log,0.07259830830670211,0.7242822618414215,2.9829013503470165e+23,3.977201800462688e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,3239.5846586646235,0.0157,catalog,2376795641.561798,39297867.35301661,Selsis,-0.33846845082595506,-0.6398726330458167,linear,0.2005944746384412,0.45620003133504317,5.757704473388119e+23,7.676939297850825e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,632.8568869021277,0.0157,catalog,7891857753.686324,48619850.49008886,Selsis,-0.32556851632011796,-0.7575742690641917,linear,0.08291989039112412,0.9456585716321732,3.83591192476924e+23,5.1145492330256534e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2135.5284306103003,0.0157,catalog,3179605675.497213,38230405.79888765,Selsis,-0.44352549416034875,-0.712926059569267,linear,0.42519530592204763,0.03415250787934354,9.14546072976073e+23,1.2193947639680972e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1240.7459314757373,0.0157,catalog,2568208239.363028,40761690.66563001,Jackson,-0.3621395459976246,-0.7973571503710306,log,0.06119831586917534,0.7400525122204659,1.2993529248916213e+23,1.7324705665221617e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,736.7271499323285,0.0157,catalog,4119130091.159695,45908163.361662775,Jackson,-0.4171047497002024,-0.6014217201214089,GP,0.13444544566347016,0.9939150922641597,3.393626539445961e+23,4.524835385927948e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1429.8405019636707,0.0157,catalog,4239789503.295106,28877478.398262467,Selsis,-0.3942619205984881,-0.7330909188218769,log,0.05197129101584775,0.8933169302740076,1.4254472246635738e+23,1.9005962995514317e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,859.2360211680091,0.0157,catalog,3574422838.7103224,50232053.178634234,Jackson,-0.39008738787594494,-0.6882682029681827,log,0.07103452244817862,0.07523221860178941,1.524872114677997e+23,2.0331628195706625e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1386.8750011575285,0.0157,catalog,2327560210.876653,39780303.87138331,Jackson,-0.40599516018129617,-0.7503436074320428,linear,0.38081171834998717,0.8471243027968385,6.774615079279411e+23,9.032820105705881e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2288.378612652459,0.0157,catalog,1508792058.052328,22447685.951637708,Jackson,-0.44698745478168644,-0.7590713413185127,GP,0.06566642379532926,0.8992683264117972,9.886420151016698e+22,1.318189353468893e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,243.53601083905718,0.0157,catalog,12202906372.403315,88218900.56634682,Jackson,-0.43748213125565427,-0.6801144326105776,GP,0.3203952402440564,0.18565722080587,7.724661468620716e+23,1.0299548624827621e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,5173.046558937837,0.0157,catalog,1583276790.3524134,12526116.491491463,Selsis,-0.4716472123377721,-0.6833662048187019,linear,0.07460591327978551,0.554630568735956,1.0367909485978617e+23,1.3823879314638156e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1847.0447160970195,0.0157,catalog,3524815697.886009,7238751.021866639,Selsis,-0.3796426436752107,-0.6391855706302455,log,0.07074700301679794,0.4274219112727202,2.204299214315533e+23,2.9390656190873774e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1437.9168635866256,0.0157,catalog,2254771398.778259,18481874.829464134,Jackson,-0.28439356797457743,-0.7069328701231165,linear,0.41269062635517484,0.6203594579362255,1.566977967160013e+24,2.0893039562133504e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2393.3176408312497,0.0157,catalog,2934300751.030199,48988739.20457537,Selsis,-0.40864366863581814,-0.776284814041426,GP,0.14487551012927632,0.9663701058988007,3.109521927252517e+23,4.146029236336689e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,5188.834951156033,0.0157,catalog,1170542144.0237222,29981449.84847217,Selsis,-0.33835350809035125,-0.6821988980805355,log,0.10308843224427025,0.8222039572290061,1.5441589305294702e+23,2.0588785740392936e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,742.9757256547855,0.0157,catalog,4086975972.0614676,97825101.52824943,Jackson,-0.44419871844901354,-0.6654388528066432,linear,0.4286979894155536,0.41439981488411837,8.003589940863025e+23,1.0671453254484032e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1012.5437962583671,0.0157,catalog,5478015153.754827,99972561.56616579,Selsis,-0.29222006016814867,-0.7995316492128789,GP,0.3122457708067925,0.15996435646559104,1.624429672535353e+24,2.1659062300471375e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,3494.513709560069,0.0157,catalog,2255984935.2609615,66866754.98666227,Selsis,-0.4206750665273108,-0.6895506200113986,linear,0.19036361243709898,0.07694559990119232,3.5063369117538035e+23,4.6751158823384046e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,669.7000593524459,0.0157,catalog,4502173016.322563,67244907.43470715,Jackson,-0.42496681791893304,-0.6701504193757514,linear,0.09395857734856476,0.4288810894129259,1.9334593222491943e+23,2.5779457629989258e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,676.1334808521818,0.0157,catalog,4462073818.888376,86111358.28391872,Jackson,-0.43721497695060346,-0.7161423383768739,linear,0.42212101628494353,0.33212311361911806,7.740264619593585e+23,1.032035282612478e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,975.5100783298407,0.0157,catalog,3185164050.052608,10968262.91486048,Jackson,-0.4423055006603922,-0.6424581821745196,GP,0.13469457828686568,0.8987152415175365,2.9659556215223964e+23,3.954607495363195e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,378.0260131656864,0.0157,catalog,7804571279.7011795,98074363.83000162,Jackson,-0.46527774360957386,-0.7461763952501729,linear,0.06492057779413431,0.5328325847728134,1.2213901537003485e+23,1.6285202049337978e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,908.2759175612597,0.0157,catalog,5952834661.579755,66798747.16182644,Selsis,-0.29068530804890397,-0.7731196583587834,linear,0.41859860175567326,0.03851869967160981,2.3196292926491882e+24,3.092839056865584e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,447.1551391129683,0.0157,catalog,10443602779.011286,63260662.5196455,Selsis,-0.4107140738626747,-0.6234347257524627,GP,0.22132292094254993,0.43173000321271404,8.865628647697429e+23,1.1820838196929905e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2037.1818801240045,0.0157,catalog,1666501156.8339436,76669208.58168438,Jackson,-0.32564893853121046,-0.7500247270436404,GP,0.39956044951696706,0.47254881312025465,8.484541766867638e+23,1.1312722355823518e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1619.8844645116005,0.0157,catalog,3873229246.953938,15467507.149108257,Selsis,-0.3287500413103842,-0.7118024257120449,linear,0.15165681684368523,0.5860045206209952,5.746437200553933e+23,7.661916267405244e+23
