pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3239.920509482591,0.01583,catalog,8126349136.546704,27081482.12133367,Jackson,-0.3646701702025473,-0.6286849645701619,linear,0.20981892673302666,0.16295724578730442,2.2930003248118556e+22,8.407667857643471e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1847.2347162272306,0.01583,catalog,7888732106.742554,93030298.22870997,Selsis,-0.4160897497513615,-0.6542812714924202,log,0.20413573529425738,0.6588400694456474,1.9166951984370805e+22,7.027882394269294e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3279.4357676667346,0.01583,catalog,3897190729.837202,12403419.278111806,Selsis,-0.49143961942967274,-0.7056752372064995,log,0.3457463692483225,0.5266309332452249,1.960396373632299e+22,7.1881200366517634e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5356.296015007123,0.01583,catalog,2448688866.4219646,56822377.94366009,Selsis,-0.367939878093962,-0.7510874313428254,log,0.0683978288540636,0.2708631172953543,1.9176932185223308e+22,7.0315418012485455e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3663.1331158713238,0.01583,catalog,6094188160.615023,72383014.91200583,Jackson,-0.47970331899421803,-0.6545968517463258,GP,0.07830842854509608,0.5538624813062414,1.435777606399209e+22,5.264517890130433e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4064.8516758156384,0.01583,catalog,4864861280.790318,6826005.195910746,Jackson,-0.3806403043695442,-0.6290946263915608,log,0.15308742148239088,0.49270784716723803,1.8115258068384319e+22,6.6422612917409165e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4480.575244542681,0.01583,catalog,2889590556.1661334,60187747.28741416,Selsis,-0.3345708881802166,-0.7200097537865019,log,0.055349684950962035,0.795974856566028,2.323019815833346e+22,8.51773932472227e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,8421.617050311972,0.01583,catalog,1653798949.5718873,81774220.33084632,Selsis,-0.406811223375147,-0.6662829108358032,linear,0.13018597558353187,0.9559842693402016,1.486780969088908e+22,5.451530219992662e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2336.9096666392966,0.01583,catalog,5727170646.693651,7685204.127387284,Selsis,-0.43412947114036465,-0.7199575957646804,linear,0.3070358209964608,0.13067050897865595,2.2110509767550944e+22,8.10718691476868e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6253.653734247632,0.01583,catalog,2617413069.6896715,51712054.13955608,Jackson,-0.4895754685601283,-0.704301312371703,GP,0.07041811547351623,0.8839134789079829,9.841001089211302e+21,3.608367066044144e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3092.1788630626093,0.01583,catalog,9095324530.798449,26597160.63672526,Jackson,-0.4945488674644487,-0.6950179240090173,log,0.14418455495794846,0.7047969382849021,1.3675166397549563e+22,5.014227679101506e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,7271.909107524136,0.01583,catalog,2158324693.898206,66629520.702155165,Jackson,-0.40539415467798534,-0.6448548371955444,GP,0.4883590471705498,0.6925535452979048,1.2005791322845965e+22,4.402123485043521e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,8679.692375893459,0.01583,catalog,1613034817.8474023,12749059.340805646,Selsis,-0.3056640404453471,-0.6044988031742138,log,0.1602839430678734,0.3743008971424723,3.4648921246785713e+22,1.2704604457154761e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3428.2253797222884,0.01583,catalog,7106271187.91913,93768091.63638018,Jackson,-0.44630618866549815,-0.7111267674723536,log,0.15750481265451638,0.343908195464921,1.120897059005506e+22,4.109955883020189e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6874.404746141005,0.01583,catalog,1965783470.2736993,89578129.58975844,Selsis,-0.3737077887279993,-0.7315369987504788,log,0.1810354342372568,0.005639484822516971,1.530670524017834e+22,5.612458588065392e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,8718.431408279173,0.01583,catalog,1725182058.2447436,19411467.567695208,Jackson,-0.34945271967045244,-0.7252817987055218,log,0.07673162129122038,0.9822048746373078,1.2313344035770228e+22,4.5148928131157505e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4405.142790854466,0.01583,catalog,4298388153.962753,33003322.552145354,Jackson,-0.48661742914970046,-0.7732221861249637,linear,0.07016715807878501,0.6065058323730488,9.503140039178144e+21,3.484484681031986e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1875.774482365832,0.01583,catalog,7722475613.821486,59175862.490651265,Selsis,-0.46631791732325706,-0.7406122524364555,linear,0.23786176297728284,0.40232862392392543,1.7300894334819007e+22,6.343661256100302e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,7378.879158679208,0.01583,catalog,2119321168.60778,72088171.3267908,Jackson,-0.42711910544769527,-0.7827105173462388,log,0.12437606549287922,0.5437688218921786,7.686739843394802e+21,2.8184712759114272e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6202.860161284311,0.01583,catalog,2646114945.2254567,44822945.500865564,Jackson,-0.3525795016873145,-0.7144211473641506,log,0.09747127175476412,0.04052703409626246,1.29518094931729e+22,4.748996814163396e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2197.596704768583,0.01583,catalog,6232446694.730682,16472840.87413653,Selsis,-0.4034122753098187,-0.7665285461377902,log,0.05374791531941944,0.17365095529166885,2.247624229865603e+22,8.241288842840544e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1506.5193081881534,0.01583,catalog,10579866736.33499,11310997.886484288,Selsis,-0.33847708499198603,-0.7307186508051183,log,0.35076843210530095,0.6233599249634025,3.2593028330755237e+22,1.1950777054610253e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3359.8830058891813,0.01583,catalog,3802389785.5297203,99976768.35452005,Selsis,-0.30912846957389767,-0.6412844501216788,linear,0.05386403332851558,0.51426172968362,2.609776181699689e+22,9.569179332898859e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,8028.805852700435,0.01583,catalog,1908395424.3534718,46079860.02290524,Jackson,-0.33315809914832056,-0.7508144698821728,GP,0.2811597370119988,0.7870748229276331,1.4913272837325386e+22,5.468200040352641e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,31932.284238488555,0.01583,catalog,583891129.0394461,87380643.16570131,Selsis,-0.2817056143910852,-0.6776210757315863,log,0.12049209716325236,0.6587426904453371,2.0320798618835053e+22,7.4509594935728525e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6627.490410233865,0.01583,catalog,2029310723.8648224,48755224.45828233,Selsis,-0.3340405648790371,-0.6197637161502774,linear,0.1984530668748246,0.6014356759793872,2.5888682615591265e+22,9.49251695905013e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,8162.496962630364,0.01583,catalog,1869869149.8581872,92313406.21605432,Jackson,-0.3125205770983609,-0.6866141625940906,log,0.08843985157044448,0.8152657043053134,1.320182678093567e+22,4.840669819676412e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2541.600372536379,0.01583,catalog,5110027957.699024,9688178.894383509,Selsis,-0.3168794011376998,-0.7612414774455175,GP,0.0715104762789285,0.06826310555190063,3.976353762944892e+22,1.4579963797464603e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,10358.917305030249,0.01583,catalog,1395646090.2727742,12287899.942120545,Selsis,-0.33934153229838976,-0.7310467612068091,GP,0.1707489356300663,0.6908867964312853,2.954595092675694e+22,1.0833515339810877e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4606.986199903861,0.01583,catalog,4014802657.1314945,93033586.5846982,Jackson,-0.3236036003357041,-0.6819261585631868,linear,0.24807768429818508,0.7155907132890155,1.653842090327808e+22,6.064087664535296e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3924.065924786747,0.01583,catalog,5212093838.160386,94801811.4594337,Jackson,-0.2943696898691698,-0.6986777720480293,GP,0.07842658404982424,0.275163549680011,2.5601106843433693e+22,9.38707250925902e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4267.641060866854,0.01583,catalog,4512564666.293206,32157027.29907097,Jackson,-0.39545437672421563,-0.7702760327446193,log,0.13656171172133158,0.19564963648739442,1.22341272948566e+22,4.485846674780753e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5977.261517185791,0.01583,catalog,2221545281.1834445,36161323.812393315,Selsis,-0.35957685473924045,-0.7106407310618862,log,0.13919542925463715,0.21385247545599917,2.2190661716530988e+22,8.136575962728028e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2122.108481063842,0.01583,catalog,6530489167.36741,45792573.248641044,Selsis,-0.38671326125399,-0.6913866610179503,log,0.08221463885741816,0.19814086343199422,2.2766509774318923e+22,8.347720250583605e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2438.4102543559598,0.01583,catalog,5404712483.011104,42200006.326661795,Selsis,-0.31277186281774394,-0.7465334571084855,GP,0.18366205975614824,0.5237821909035946,3.6864772511583573e+22,1.351708325424731e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3832.001734999689,0.01583,catalog,5499079223.552845,19814476.38000007,Jackson,-0.4051008873682684,-0.6775108969320296,linear,0.06996900388546415,0.13562631136582848,1.4842699311756117e+22,5.442323080977242e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,7772.0168192220235,0.01583,catalog,1768472087.3712454,89939163.00999808,Selsis,-0.3196601103481588,-0.7859679801029581,linear,0.1617034097221077,0.6592858614193504,1.9679784832366734e+22,7.215921105201135e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,9457.966932514584,0.01583,catalog,1503089189.8651795,26077452.469858732,Selsis,-0.3241419934874295,-0.7326785932868967,log,0.0649234388988619,0.10507825894876954,2.6020894802907855e+22,9.540994761066213e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3133.7492078920936,0.01583,catalog,8805308186.611889,70821968.5382875,Jackson,-0.2883850576989101,-0.6391446334444851,linear,0.15293694588879114,0.026889640310256202,3.288319837690657e+22,1.2057172738199075e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5463.540401527895,0.01583,catalog,3140351723.7986355,7648412.095762316,Jackson,-0.44523744616336786,-0.7481430398183689,GP,0.1024634699347484,0.3192902424458711,1.194459754727216e+22,4.379685767333125e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6712.047207155823,0.01583,catalog,2386741022.987839,4836381.821314517,Jackson,-0.3438837078250993,-0.6789646299993843,GP,0.14164990787942475,0.19185972373304105,1.7894057959975532e+22,6.5611545853243616e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3575.7362513496914,0.01583,catalog,3570899556.5721226,65719316.78511514,Selsis,-0.33347771051755304,-0.7179940572579376,log,0.1357436003207734,0.9886620554100823,2.361206594772123e+22,8.65775751416445e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4051.311430620708,0.01583,catalog,4890105074.951084,34562569.89975277,Jackson,-0.2940187315829736,-0.7367079715169507,GP,0.4044856578845078,0.3029963006172174,2.8020593790394122e+22,1.027421772314451e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1575.8983854521136,0.01583,catalog,9898701391.490526,65890479.879280135,Selsis,-0.3004814680277832,-0.6167736624179946,linear,0.15449186085732075,0.22206408602551375,4.039610982793578e+22,1.4811906936909787e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6580.501640596098,0.01583,catalog,2447157700.1797547,10308099.014714206,Jackson,-0.3738243104241414,-0.7313476563839233,log,0.3292068840798673,0.19676982349921457,1.2249358368616644e+22,4.491431401826103e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1697.8745842326662,0.01583,catalog,8885547384.649654,95035286.61167048,Selsis,-0.37258629910992447,-0.7526648197025964,log,0.0840663898088886,0.3738529048034903,1.903670500271179e+22,6.9801251676609885e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,18351.372979157757,0.01583,catalog,740640988.9904735,75102932.22241645,Jackson,-0.46319592975106955,-0.6181397368719459,linear,0.11247417051404236,0.6058488953315778,6.207411295977464e+21,2.27605080852507e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3169.6380882586486,0.01583,catalog,4035108196.8055863,87750456.06955412,Selsis,-0.28550820546677036,-0.650811128812837,linear,0.05943734270544281,0.7819452750462824,3.2742252649643797e+22,1.2005492638202726e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4043.5863382851103,0.01583,catalog,4904610788.2272005,14510584.85040658,Jackson,-0.4438961582052461,-0.6636400572603606,log,0.13174004248374438,0.3645762477430684,1.3444883743996748e+22,4.9297907061321405e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,11048.925957713862,0.01583,catalog,1324692264.9133015,32695935.92039407,Selsis,-0.34055803194071577,-0.7900930115866249,log,0.23316850674511136,0.6259709800427894,2.2246358978732413e+22,8.156998292201884e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,8684.00465303665,0.01583,catalog,1733270097.0909607,37466072.25642806,Jackson,-0.3249250989428313,-0.7737590078568449,linear,0.344458605008673,0.48205989827938744,1.3363326268710131e+22,4.899886298527048e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3839.921761230624,0.01583,catalog,3335564355.0928407,54180092.184355035,Selsis,-0.40293258898549617,-0.6723320072380674,log,0.18402842791991655,0.8464953462533984,1.9368296672900363e+22,7.101708780063466e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1554.3938545088947,0.01583,catalog,10100677048.842123,30389980.065234013,Selsis,-0.45353738159360724,-0.758113432694748,GP,0.218294439819222,0.5690417771584352,2.395754428139117e+22,8.784432903176762e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2876.520693482756,0.01583,catalog,4460565104.265792,7002443.476751107,Selsis,-0.4584287154716689,-0.7548724028739282,linear,0.0752033318001629,0.28989167187910014,2.0207904146818247e+22,7.409564853833357e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3104.5930275346423,0.01583,catalog,9007187444.542519,37518959.6930096,Jackson,-0.3115708798016498,-0.6441722969312779,GP,0.05447234133641182,0.7035872571782559,3.424803376291591e+22,1.2557612379735834e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2148.764190100992,0.01583,catalog,6422978786.304479,26200382.14810093,Selsis,-0.38763357291532674,-0.7428150102326115,log,0.30949821564135477,0.8200644880229958,2.3331095277644e+22,8.554734935136132e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3577.7208668680296,0.01583,catalog,3568911723.476199,39206207.85485827,Selsis,-0.48016986395158134,-0.7856825395696169,log,0.07345277567087517,0.46544065676396507,1.665424955704141e+22,6.106558170915183e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3640.479127448789,0.01583,catalog,6181648395.954769,20498994.7193826,Jackson,-0.34225571599216453,-0.7927136105380278,GP,0.061679314715937246,0.9871972388823189,2.085132558862352e+22,7.645486049161958e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,28362.644929717626,0.01583,catalog,636766065.3642198,26927741.08190881,Selsis,-0.4449623683828935,-0.7113644025509425,log,0.4330442987279396,0.8790968791913134,1.5205291931040945e+22,5.575273708048346e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,10780.380223079557,0.01583,catalog,1351280008.811284,63068281.702794604,Selsis,-0.3071931548348066,-0.6765742844630708,GP,0.45971785154568157,0.19695466966549147,2.9084678006965818e+22,1.0664381935887466e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3436.6193534849926,0.01583,catalog,7065503697.14811,39427229.62322844,Jackson,-0.4318942070734055,-0.6262229533216394,linear,0.20664613931049758,0.7867558721562373,1.7444993198253658e+22,6.396497506026341e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3649.7892827811547,0.01583,catalog,6145468708.342482,35192955.92377971,Jackson,-0.4559404173801685,-0.7778391209934722,linear,0.1195658834238331,0.6009512443497661,1.095254852929975e+22,4.015934460743241e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,7304.646529400867,0.01583,catalog,2146244582.3727024,53856657.639514916,Jackson,-0.48133114241791447,-0.7606654347423407,log,0.34057247488177117,0.5348112978078347,7.46726154782168e+21,2.737995900867949e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4706.952143243593,0.01583,catalog,3886332973.055989,77414193.54354864,Jackson,-0.3874631499397176,-0.6940398778185057,linear,0.08011059616523189,0.5139385865795684,1.1804970580888368e+22,4.328489212992401e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2948.979913609653,0.01583,catalog,4346671079.015876,38507927.67844776,Selsis,-0.4008377306799768,-0.727178327551605,linear,0.13438856970220278,0.853411142782429,2.054621408266137e+22,7.533611830309168e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1970.9149833140018,0.01583,catalog,7214368857.642891,59164429.76302822,Selsis,-0.3347113281873086,-0.703492509750901,log,0.1137594027607713,0.6108727889034485,2.7243139900411346e+22,9.989151296817493e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2891.715255460619,0.01583,catalog,4436156336.939014,96654059.91144945,Selsis,-0.397787430817532,-0.6151750702031569,GP,0.4089497952407339,0.5377059850537337,2.2976055533489684e+22,8.424553695612885e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5397.645504080737,0.01583,catalog,3192681330.24942,52676031.29768702,Jackson,-0.42436048683663835,-0.6910216692270625,linear,0.4156687923506929,0.048859906758049076,1.0484472958031583e+22,3.844306751278247e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5550.583931517106,0.01583,catalog,3073596871.573478,91069960.0752369,Jackson,-0.4424359185607523,-0.7169758778775849,GP,0.22379786064846754,0.4483028697585574,9.679951370957047e+21,3.5493155026842503e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3688.009389189169,0.01583,catalog,3464742196.620666,79573589.80138627,Selsis,-0.43880771599660634,-0.602112018660051,log,0.06452234523875218,0.9080415620455077,1.935402340076222e+22,7.096475246946147e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4209.327640988673,0.01583,catalog,4609157444.456439,6813149.483364821,Jackson,-0.29587346159788097,-0.7869568660200927,linear,0.15176191358695892,0.711736729344619,2.4005908799524298e+22,8.802166559825576e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1982.840656887787,0.01583,catalog,7155242903.403852,43480788.27545643,Selsis,-0.4636827075406813,-0.6135773103257656,linear,0.08796266335456938,0.050953978056153426,2.4297707391559594e+22,8.909159376905184e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3612.4778956837613,0.01583,catalog,3534481837.5480037,70133522.37899022,Selsis,-0.282601186597427,-0.6996676315869034,GP,0.3836062439173723,0.8839922821510423,4.006657536195738e+22,1.4691077632717705e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,7050.651277361077,0.01583,catalog,2243461936.5559564,98684479.3323718,Jackson,-0.42807771985771054,-0.6992487324465724,linear,0.06876584806367722,0.8266672213770541,7.820473629728429e+21,2.8675069975670903e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,7559.091304756179,0.01583,catalog,2056547685.4196496,46379252.82498974,Jackson,-0.48055414820815057,-0.6156071331593581,log,0.05666048402686191,0.546684211569528,1.0353027176214393e+22,3.796109964611944e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3693.484415963754,0.01583,catalog,5980008900.278376,10185759.958547205,Jackson,-0.4452881162266697,-0.6985352040813861,GP,0.2531623030691855,0.02240546518228148,1.5267380177930851e+22,5.598039398574645e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3522.8307205537435,0.01583,catalog,6669060322.845989,56638908.296573915,Jackson,-0.4871488364979839,-0.7123185818939702,log,0.14198945077313982,0.5624296180338006,1.10173215833849e+22,4.039684580574463e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,9326.428985658815,0.01583,catalog,1593493030.69021,13529815.420272069,Jackson,-0.3261934507839385,-0.7455022815765602,linear,0.34461556731849763,0.0545890499264261,1.3970746339967847e+22,5.122606991321544e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,12587.556456957536,0.01583,catalog,1125635109.5310493,75400436.46765995,Jackson,-0.3872383592409568,-0.6682366466365158,linear,0.059374454898406565,0.3203789596374804,7.825064429055922e+21,2.8691902906538377e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2808.9429188880977,0.01583,catalog,4572688913.163336,51260022.74871601,Selsis,-0.4258629438493038,-0.6860709818040477,GP,0.31626136201745675,0.6289096189027389,2.251341334542498e+22,8.254918226655826e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,8306.229723781795,0.01583,catalog,1672814430.3337939,72619705.46935137,Selsis,-0.35434908698105627,-0.7571309126104434,log,0.054488488042413,0.9129130838821744,1.7612879612866671e+22,6.458055858051112e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3470.967785188594,0.01583,catalog,6903224987.338526,87066820.86097385,Jackson,-0.3612577642909296,-0.6581174169877351,linear,0.05333840396666417,0.3577956372594787,1.765404736181097e+22,6.473150699330689e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5233.3761032068405,0.01583,catalog,2500886701.139568,63265853.69911493,Selsis,-0.29322814036993017,-0.6711826285326719,linear,0.1446391150783351,0.8600237828834533,3.074196636664298e+22,1.1272054334435759e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6768.077798449191,0.01583,catalog,1992576691.4640648,61631493.59606498,Selsis,-0.2885226863153565,-0.7205332231586918,log,0.08322643537690443,0.9183610104005163,2.995952821945321e+22,1.0985160347132843e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1713.8032409286989,0.01583,catalog,8767823402.971,75702459.2485235,Selsis,-0.35024956935361085,-0.7991198156192899,linear,0.19619535060202292,0.021043880457314312,2.257374152896231e+22,8.277038560619513e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6970.709634621833,0.01583,catalog,1942213977.6824784,84403045.14381407,Selsis,-0.32008049600628297,-0.7106837699647625,log,0.053062413368844305,0.2394278377525315,2.1136055302717404e+22,7.749886944329714e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6581.719248838759,0.01583,catalog,2446585270.4853344,87036324.84142327,Jackson,-0.32566647792626074,-0.7987883765739497,linear,0.054244979161603216,0.7098622992274988,1.2622818014352038e+22,4.628366605262414e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6726.898674611624,0.01583,catalog,2003178737.7425792,4606589.372605448,Selsis,-0.39191322280602203,-0.7850003021401921,GP,0.2667586436202372,0.7568430430795484,2.537327254730621e+22,9.30353326734561e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,9639.093808777108,0.01583,catalog,1479948324.6532423,56062839.38298114,Selsis,-0.3450191766326483,-0.7138780195038332,log,0.08112134950786785,0.3924168502170541,2.0038014478191623e+22,7.347271975336928e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,18158.098909288736,0.01583,catalog,749025481.509824,22410661.66995759,Jackson,-0.48278301830961456,-0.7836160231629345,GP,0.22666639005492525,0.656754612772855,7.286432349124281e+21,2.6716918613455694e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,11389.089770963776,0.01583,catalog,1292725008.5130765,86174243.18739656,Selsis,-0.3332353617069325,-0.7448669132425668,linear,0.28112027295834147,0.6121586173620351,1.7424720675058674e+22,6.389064247521513e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,7654.061086792963,0.01583,catalog,1791799319.6222227,65191370.835132755,Selsis,-0.28839673841767915,-0.6689017262882063,log,0.0573193385434231,0.7397749616010599,2.972565892353143e+22,1.0899408271961524e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,14304.95112353338,0.01583,catalog,1077353150.0064523,42602025.424211375,Selsis,-0.48130555431233757,-0.7382769314781162,linear,0.29425507294619485,0.7186584277451218,1.447767977843664e+22,5.308482585426768e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,4321.128079683224,0.01583,catalog,4427059036.345179,19622318.58401378,Jackson,-0.316054527389792,-0.6004702811756979,log,0.09276651088237725,0.08587079799036135,2.553655528715687e+22,9.363403605290852e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,2592.7951833273305,0.01583,catalog,4975499560.148948,34563338.96606282,Selsis,-0.29474439413716036,-0.6167395932170038,GP,0.12260719662436903,0.15825018094006094,4.885445303827695e+22,1.7913299447368214e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5344.408556216362,0.01583,catalog,3236140118.506978,70673991.75948223,Jackson,-0.45023844424354637,-0.6829380190828953,linear,0.061039251110949336,0.132727147259316,9.578301085757043e+21,3.512043731444249e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5341.692635665201,0.01583,catalog,2454669608.9452477,21231594.97595224,Selsis,-0.3845415387259752,-0.6066105722730138,GP,0.34482598678722365,0.932480069842819,3.0277766594686647e+22,1.1101847751385104e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5017.70264718751,0.01583,catalog,3529958125.043368,10264711.588498902,Jackson,-0.2958711903981426,-0.6263965411134955,log,0.1818439224202431,0.9135426483529893,2.5564220793602695e+22,9.373547624320988e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,1862.8795816589782,0.01583,catalog,7796743042.64228,88914847.06452756,Selsis,-0.2887502790049471,-0.7362202962319027,GP,0.15982152935756874,0.79741226959697,3.876381131236261e+22,1.4213397481199623e+23
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,3382.2348543761436,0.01583,catalog,7336270229.700662,76656824.60843156,Jackson,-0.4718658754424904,-0.6500807508029381,linear,0.4650769495317229,0.11671856067595932,1.3803449729937924e+22,5.061264900977238e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,14552.924332963465,0.01583,catalog,1062759034.696406,20779698.135155126,Selsis,-0.4232190703778009,-0.7726336431992106,GP,0.10801293427816225,0.5742714699195859,2.05209433891057e+22,7.524345909338756e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,8412.4269169805,0.01583,catalog,1801676042.5033832,29938842.799569175,Jackson,-0.3464081789468116,-0.6630897151242517,log,0.3888206221221268,0.18723062608985142,1.323850586757287e+22,4.854118818110052e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,6129.722452533937,0.01583,catalog,2172824373.22852,97234947.5359577,Selsis,-0.45125713013509533,-0.701783634701084,linear,0.26221521345482274,0.3683839375588025,1.2446601445938943e+22,4.563753863510945e+22
9.37594,1.897,catalog,0.91,1958.0,2596.5410277835267,5895.938068927371,0.01583,catalog,2248562981.929357,71110264.18915261,Selsis,-0.4285504617004142,-0.7966348121494351,linear,0.42412916762654246,0.26709127663741294,1.4395699463655157e+22,5.2784231366735574e+22
