pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.84,1.2,catalog,0.34,523.7661558121548,12.6,139.45079129237263,0.036,catalog,9203693462.155342,22041650.861890525,Selsis,-0.3644037131898375,-0.6518134974435817,log,0.11929712190468468,0.6396388276474962,6.768936414744706e+21,2.4819433520730586e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1147.9672970816384,0.036,catalog,1773144754.2766132,43773133.39505816,Selsis,-0.3886203398664787,-0.7739290229670548,linear,0.2998725432839079,0.522152499307784,4.663849404470424e+22,1.7100781149724887e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,172.66665790994836,0.036,catalog,7656225749.733954,48868424.806846686,Selsis,-0.3364408414015454,-0.7514459152378755,log,0.40816466368235205,0.422612822863246,6.583453921682051e+21,2.413933104616752e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,665.6673098012537,0.036,catalog,2636014118.836402,47485338.31535462,Selsis,-0.46613327211565103,-0.6120385175583112,log,0.125903081110281,0.8119722268397274,3.9838923635546364e+21,1.4607605333033667e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,449.3055394527603,0.036,catalog,1736795234.311426,18701416.226732854,Jackson,-0.30342654990648327,-0.7765515469665238,linear,0.10976087294223985,0.20545624771097082,3.9752034387510195e+22,1.457574594208707e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,368.032395161941,0.036,catalog,4128716795.9393854,31486439.158134114,Selsis,-0.4857367076615281,-0.6474379495358834,GP,0.05049391076540525,0.7644645669100529,4.3358511242237497e+21,1.5898120788820416e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,488.33819523425024,0.036,catalog,3320150998.623741,8412270.713258233,Selsis,-0.38112631534520075,-0.7416863645147121,GP,0.386941897160698,0.7002131050660116,4.404085966934995e+21,1.6148315212094982e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,312.9268244442253,0.036,catalog,2423654933.2197056,24148044.554511853,Jackson,-0.30774844531680484,-0.7319417928324682,linear,0.12537495237039858,0.8507874349271296,4.361342045376223e+22,1.5991587499712817e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,122.24990236783823,0.036,catalog,10334395874.990395,91063786.79053728,Selsis,-0.34990662524667515,-0.7739044894177753,log,0.21007264909688914,0.16196546465846484,6.215975006687169e+21,2.279190835785295e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,412.5893802016195,0.036,catalog,1876956103.5524604,22731249.912164517,Jackson,-0.4624586486081647,-0.7650221040882733,linear,0.1925931902966225,0.4401450735608512,2.0440349721997974e+22,7.494794898065923e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1230.6178724608576,0.036,catalog,1687281256.1765614,51967458.6428249,Selsis,-0.43271676496189204,-0.6236863586678874,log,0.09126673254610332,0.7958736376718496,3.252389849385466e+21,1.1925429447746707e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,102.2676438643054,0.036,catalog,7397822602.503752,93407165.06321192,Jackson,-0.38323231786387185,-0.7691120724175436,log,0.28587113416347265,0.3565384576570282,2.308781924660759e+21,8.465533723756116e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1199.4396663760774,0.036,catalog,1718430685.2819552,48687145.12821424,Selsis,-0.41742441184271595,-0.6432573672351756,linear,0.3490212164754253,0.3503692798430732,4.676414929176916e+22,1.714685474031536e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,203.58596680269372,0.036,catalog,3657781802.1725545,1352328.0137118981,Jackson,-0.47054454205594604,-0.7970120628283106,log,0.18784174732802503,0.47792510645619835,1.7715218121123092e+21,6.495579977745134e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,375.6775724491858,0.036,catalog,4062855819.473465,74749351.22663082,Selsis,-0.33874457205905517,-0.7579824340342725,linear,0.22679608991053746,0.7587676908608297,7.852884095711915e+22,2.8793908350943685e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1167.120386945336,0.036,catalog,1752276443.2026033,44454578.98356784,Selsis,-0.32237908283886524,-0.6310074331736908,GP,0.47745446606291453,0.4729709005060524,4.533252936419541e+21,1.6621927433538317e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,276.42056217690725,0.036,catalog,5182470612.162728,56340591.81706632,Selsis,-0.3720944414396496,-0.6433497979763699,log,0.33321277732142657,0.08582487021591578,5.621047877913557e+21,2.061050888568304e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,82.66524120670634,0.036,catalog,9321963310.020456,25593963.38036511,Jackson,-0.36319125782608425,-0.6058586791247185,GP,0.05611515503358773,0.4191628950142786,4.6265149310923964e+21,1.696388808067212e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,625.587930376774,0.036,catalog,2759617690.0391045,30502104.95864906,Selsis,-0.3237838164257113,-0.7662219144779572,linear,0.15158294108227202,0.5105357628252882,7.874832740387783e+22,2.8874386714755203e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,180.318980689792,0.036,catalog,4123646210.1574693,6672011.653538848,Jackson,-0.4946564255588142,-0.6691730836754419,GP,0.1541088014351858,0.43152054496258374,2.1509191573853024e+21,7.886703577079442e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,120.68354640427248,0.036,catalog,6209424619.466919,46839853.58047014,Jackson,-0.4472312341509926,-0.7045459104927311,log,0.47009854637062554,0.7094731156454651,2.0384588051439427e+21,7.474348952194456e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,974.8789063209531,0.036,catalog,1994393061.6064608,97882020.09469314,Selsis,-0.347555796249397,-0.7006298253872024,GP,0.4080719902545157,0.007189631277904285,3.6497536013155995e+21,1.338242987149053e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,264.5939462869907,0.036,catalog,2839888944.821388,37803160.88193535,Jackson,-0.46564345353181863,-0.661307608941123,linear,0.4045446384785614,0.4212890458448296,2.6007228114594743e+22,9.535983642018073e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,243.24391867250625,0.036,catalog,3077853211.8603997,78478242.54915057,Jackson,-0.39818626015469444,-0.6509632114569996,linear,0.13890791655190968,0.5508369362151159,3.0247777243841157e+22,1.109085165607509e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,460.8957040650413,0.036,catalog,1697185930.995842,71287645.33040619,Jackson,-0.3642480949051926,-0.7031926548071997,log,0.07739925024915845,0.7885026996787097,1.7741908308474192e+21,6.50536637977387e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,287.7995279523413,0.036,catalog,5016333253.172588,14755632.818662545,Selsis,-0.4428894122344932,-0.6988332004009826,linear,0.17836373531322194,0.4230567863729523,6.33426689281205e+22,2.322564527364418e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,135.90946689087014,0.036,catalog,5489108666.893185,81334811.35277255,Jackson,-0.2953712073265777,-0.6414098667726538,GP,0.05725987890952519,0.982796171906555,4.959802974438163e+21,1.8185944239606598e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,417.76911897582966,0.036,catalog,3740750235.58087,89460492.27982321,Selsis,-0.42042922416450973,-0.6943851505488112,linear,0.13670929078893618,0.6730182160733011,5.712191990203836e+22,2.094470396408073e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,236.0514063770821,0.036,catalog,3168011627.560446,95299193.74067424,Jackson,-0.41131217115490104,-0.7029103976206451,linear,0.16029853831365515,0.46242383061238934,2.6126933971252405e+22,9.579875789459214e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,256.9706041022017,0.036,catalog,2920195272.092559,23442758.20741607,Jackson,-0.3826872933796856,-0.641643769259655,GP,0.11936691730341842,0.38338317747045336,2.619056221290373e+21,9.603206144731367e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,263.99903779249934,0.036,catalog,2845984771.8303046,13465995.522940768,Jackson,-0.3938712045864976,-0.740052597077983,log,0.15314201091362303,0.5065376707842939,2.0096871643573364e+21,7.3688529359769e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,288.1606524507523,0.036,catalog,5011265363.339311,15037650.946570555,Selsis,-0.4056895050857773,-0.643149977244736,GP,0.286636684284259,0.7967820074831071,5.465725632378446e+21,2.0040993985387634e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,146.86578029621384,0.036,catalog,5069837690.947203,81347644.78840159,Jackson,-0.4720283034584364,-0.6255092301740425,GP,0.18573422271235063,0.9825092413171703,2.6008046140291636e+21,9.5362835847736e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,150.4162433885872,0.036,catalog,4948015707.417668,49325551.25894348,Jackson,-0.34871370459248513,-0.717361039055999,linear,0.22555671225044727,0.10164782072581924,4.085216516429513e+22,1.4979127226908213e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,166.767667849238,0.036,catalog,4458389073.928847,56996648.634483494,Jackson,-0.34927645916576106,-0.7670725588390057,linear,0.07850743352452652,0.35468676477682315,3.7681285090460356e+22,1.3816471199835464e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,173.83827969257783,0.036,catalog,4276848774.1713567,10971082.68532374,Jackson,-0.3817991186827731,-0.6933306243293225,GP,0.13809412067035506,0.5714132874720931,2.8036090853636356e+21,1.0279899979666663e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,104.47255944145513,0.036,catalog,11898927448.470148,50307845.64496588,Selsis,-0.47720877077385665,-0.7617220340991513,linear,0.207959334811509,0.5058691113930717,6.4118456504406426e+22,2.3510100718282356e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,215.52524005975678,0.036,catalog,3459601304.890871,20302459.44727956,Jackson,-0.30707634083152324,-0.7153182881882403,linear,0.2001843026731137,0.30411047003925096,5.0315694245975136e+22,1.8449087890190882e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,281.3826022756928,0.036,catalog,2678731508.136403,47579886.69663924,Jackson,-0.2903555746391138,-0.6821831948010634,log,0.22854025381884888,0.27887932031896434,3.55765835421539e+21,1.3044747298789764e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1225.2039401619134,0.036,catalog,1692589353.5724509,63821597.22990172,Selsis,-0.47906116821007777,-0.6208430098293415,linear,0.13144934865546395,0.5197115714587829,4.38866846158263e+22,1.609178435913631e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,222.51728151024233,0.036,catalog,3354014590.729389,93936996.76113565,Jackson,-0.46199039718090784,-0.7371055474188745,GP,0.09834690487053463,0.8133489777722329,1.6589111839741093e+21,6.082674341238401e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,217.45103294838833,0.036,catalog,3429816766.8865275,86240512.68281251,Jackson,-0.37437450107212283,-0.636860215937693,GP,0.1481871514612963,0.7634348534849417,2.7636390212441856e+21,1.0133343077895347e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,578.8240633600802,0.036,catalog,1383523511.0801046,62066563.678987965,Jackson,-0.379427754308344,-0.6163459379074592,GP,0.07892952449433321,0.4072681909974515,1.601524181655901e+21,5.872255332738303e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,118.07212165270535,0.036,catalog,6353334869.965557,19066067.973225586,Jackson,-0.47629893586930955,-0.6359436956515596,linear,0.4064790604790654,0.3239358757419062,3.737664781563444e+22,1.3704770865732627e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1061.1617162252344,0.036,catalog,1876063725.7902923,10700855.152758166,Selsis,-0.40258948362064517,-0.7769065060315893,GP,0.11224268597146442,0.33375377794039296,3.081937957495006e+21,1.1300439177481687e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1623.8575823677309,0.036,catalog,1387036533.0219438,37030494.76305756,Selsis,-0.4399301635214857,-0.6878451879059596,log,0.3054635517882156,0.5970936846687305,2.6647453031675865e+21,9.77073277828115e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,484.1937534916678,0.036,catalog,3341557742.8727155,50253110.92669383,Selsis,-0.3165895983927403,-0.7493686646835055,log,0.0776844497780738,0.2538612340789793,5.982424293287268e+21,2.1935555742053316e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,125.75399685330115,0.036,catalog,5948526103.32781,50399372.453867465,Jackson,-0.4383129304357231,-0.7692098182183635,linear,0.1759413684220328,0.21545078198241263,2.8469281382413644e+22,1.0438736506885002e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1132.4197905946262,0.036,catalog,1790544893.5632083,66587309.20619585,Selsis,-0.4362413706424207,-0.6063905048897629,linear,0.06558175823385667,0.1269372852126187,4.931977277490505e+22,1.808391668413185e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,298.7169229682845,0.036,catalog,2531724130.004545,77356143.30566138,Jackson,-0.3245734968206056,-0.7083866697989709,GP,0.1259385294232311,0.5758778570833926,2.5707674179785043e+21,9.426147199254515e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,277.73251031512615,0.036,catalog,5162654421.5455675,66516910.27993641,Selsis,-0.4251099177239345,-0.7553159690273764,linear,0.09270961964552966,0.6374136125722549,5.976440144160271e+22,2.1913613861920995e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,222.96175107649373,0.036,catalog,3347534721.1907635,89364309.36450547,Jackson,-0.4593482340961796,-0.7530429700963753,GP,0.12170521734115174,0.747129631430669,1.6349749957665678e+21,5.994908317810748e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,82.0275945828341,0.036,catalog,9402028246.78842,8358392.991819686,Jackson,-0.4067224112926755,-0.6517139575808973,GP,0.23907139410537984,0.12046714896336108,3.0059243744037233e+21,1.1021722706146985e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,142.92966794850594,0.036,catalog,9008149551.741405,96082184.2295849,Selsis,-0.39874667731892993,-0.6306598821561177,linear,0.08068896981684533,0.041062761910343304,8.770273184090934e+22,3.215766834166676e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1824.2670541713323,0.036,catalog,1278672261.4886858,35285636.07674531,Selsis,-0.44627812116100596,-0.7478327317635203,linear,0.47786912094861933,0.6550001277538549,3.4594605879142285e+22,1.2684688822352171e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1050.2969334639433,0.036,catalog,1890007526.046725,65132619.11458666,Selsis,-0.31666102568982346,-0.794058749373343,linear,0.13090099194081514,0.8338457625726127,6.708098272023653e+22,2.4596360330753392e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,310.67909451656345,0.036,catalog,2440067728.1848,38672891.204517886,Jackson,-0.4090221839840698,-0.650927736609045,linear,0.07786171552873168,0.5026498991048522,2.829382615785569e+22,1.0374402924547086e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,228.30129525576692,0.036,catalog,3271731650.061142,80125330.76628616,Jackson,-0.480472827404874,-0.7750422708108438,linear,0.05097068531883159,0.4139090165879463,2.143017570238851e+22,7.857731090875788e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,377.9395578469692,0.036,catalog,2034173739.3218794,19234881.701678038,Jackson,-0.3082886402822498,-0.6904395813756171,linear,0.15931362103711058,0.12047621285034182,4.230343411041082e+22,1.55112591738173e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,281.0307344487824,0.036,catalog,2681907241.7664657,50452150.25780191,Jackson,-0.3857684243035241,-0.6729842074558052,linear,0.1595404842832405,0.1898524350251618,2.9658857560342285e+22,1.087491443879217e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,285.8963973248939,0.036,catalog,5043242313.384461,54673204.60531199,Selsis,-0.49155908907059315,-0.7630790110473753,log,0.09148215236040338,0.7842704734691742,3.692211872457281e+21,1.353811019901003e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,356.7137156441734,0.036,catalog,2145609869.7210999,15130119.23160535,Jackson,-0.31966955331973146,-0.6984610186887923,log,0.14270908158257925,0.2819626856643924,2.779457464791218e+21,1.0191344037567798e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,318.21947300124924,0.036,catalog,4630034141.616494,76921617.46939954,Selsis,-0.48339678105176537,-0.7638998229305757,log,0.38777925610022984,0.7850430550230059,3.59654123154968e+21,1.3187317849015491e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,97.04797514171297,0.036,catalog,7825884883.174283,32644658.645577684,Jackson,-0.3201310466210099,-0.6113635575505454,log,0.06808389677300872,0.3993115286509654,4.7127131350931965e+21,1.7279948162008386e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,2911.9043020759927,0.036,catalog,678315487.6274767,95771466.24021311,Selsis,-0.31197652914436813,-0.6376089399996763,log,0.27709422231657826,0.9272956881071124,2.0034592889029143e+21,7.346017392644019e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,213.16148678127738,0.036,catalog,6413315835.322052,14947578.097587941,Selsis,-0.3160436417533251,-0.652017407232039,linear,0.4584039258004431,0.5138625335159231,1.1833587900803046e+23,4.33898223029445e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1251.0192864340936,0.036,catalog,1667644705.5980146,59306222.837940626,Selsis,-0.35403477569357517,-0.6246906097910399,GP,0.4059685905730312,0.21772074378019102,3.6890812496184685e+21,1.352663124860105e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,98.80008468168622,0.036,catalog,7676602163.379992,1859437.546591954,Jackson,-0.36444129383515284,-0.6763181374649129,GP,0.3888496568193903,0.06883109987597158,3.4759708233194086e+21,1.2745226352171164e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,455.784052817778,0.036,catalog,3497884289.6232796,68438046.26855081,Selsis,-0.417492298495746,-0.6533319373481268,linear,0.13960318381915662,0.6445945444661187,6.072288243974298e+22,2.2265056894572423e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,215.6700358862173,0.036,catalog,6351294299.788654,4841291.649173187,Selsis,-0.31721674364753294,-0.7003716947664247,linear,0.10300801426106496,0.42779424069997696,1.1378867263015598e+23,4.172251329772386e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,300.1210547715507,0.036,catalog,2520573184.219379,93975632.00786774,Jackson,-0.4832766540204327,-0.7659459425630302,linear,0.16181411680310326,0.6907881753068221,1.947367567197011e+22,7.14034774638904e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,441.55631533971587,0.036,catalog,3584116723.7586875,12605512.236967653,Selsis,-0.3814336756080491,-0.6039746335529101,GP,0.20831218952371267,0.5962582801217505,5.275242806260385e+21,1.9342556956288078e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,124.16939751903087,0.036,catalog,6027574375.89608,60393236.60167762,Jackson,-0.43802124053567204,-0.620740180560358,GP,0.10686029044919965,0.4245192981845344,2.9804000040638706e+21,1.092813334823419e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,261.94975251987114,0.036,catalog,2867200468.660657,21737119.811366335,Jackson,-0.4867058536095358,-0.7280882153239597,log,0.13090140952855103,0.39346650513578185,1.5971132830111538e+21,5.856082037707563e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,580.1801968171748,0.036,catalog,2918239868.1379733,56629898.50281057,Selsis,-0.3485515436192328,-0.7444684904632496,log,0.3778273166476969,0.07789151913247327,4.7114500622511736e+21,1.7275316894920969e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1175.8408857655895,0.036,catalog,1742978825.691186,8780478.088498414,Selsis,-0.29645075950358696,-0.6048758971764455,GP,0.0881101270683188,0.07231908980495128,6.07645619559153e+21,2.228033938383561e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,253.07039838803647,0.036,catalog,2963202735.2716208,77693607.61975001,Jackson,-0.48568552505143736,-0.72306311749165,GP,0.44950252220744125,0.32027056583999414,1.6343789390421958e+21,5.992722776488051e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,226.23682813196942,0.036,catalog,6104668066.572275,67947266.6937374,Selsis,-0.3577686905554242,-0.6760675806175597,GP,0.07904089720128565,0.9888950266544098,6.259473678929962e+21,2.295140348940986e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,110.6986421841306,0.036,catalog,11292843552.682291,56118288.422226176,Selsis,-0.2925699237958042,-0.715118386169568,linear,0.08032702599145318,0.590598693584458,1.4555653806756487e+23,5.3370730624773785e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,2887.031281423179,0.036,catalog,433893543.855103,66305659.53247221,Selsis,-0.4668090938593882,-0.7379056041027264,GP,0.2556223014601333,0.7958860051156393,6.913120818130876e+20,2.534810966647988e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,456.6946870285598,0.036,catalog,1711312214.9071608,34146411.67780216,Jackson,-0.3394568963543836,-0.724617523735307,log,0.10243084452577379,0.5403066879305282,2.119669281809066e+21,7.772120699966575e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,161.29116692991815,0.036,catalog,4610621752.342145,84220637.74487929,Jackson,-0.34354598889478344,-0.6775978248803485,log,0.12086773363168378,0.2858070633495271,2.863997015377398e+21,1.0501322389717126e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,365.0739422423833,0.036,catalog,4154895078.8783097,44464190.59503798,Selsis,-0.28831379691121906,-0.7189932030152918,GP,0.07243940336472848,0.5334794143674612,7.657696001166406e+21,2.8078218670943488e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,135.29468794342804,0.036,catalog,9450473194.94371,91652197.31589392,Selsis,-0.4303519163259181,-0.6460834669632433,log,0.10726658910650246,0.05574688720561327,5.364005500424238e+21,1.9668020168222203e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,339.5268495561056,0.036,catalog,2246114918.997792,76759868.23036258,Jackson,-0.3299717399702954,-0.6339291411628846,log,0.11301642667869775,0.03134558172469004,2.6133141166893433e+21,9.582151761194257e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1536.099410091764,0.036,catalog,1442223789.3635209,46817524.777520314,Selsis,-0.46825876800948757,-0.6917027122865629,GP,0.2850470039706593,0.5987062226960295,2.328101020961338e+21,8.536370410191573e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,1248.4680244299063,0.036,catalog,710800337.3898044,56108207.688847825,Jackson,-0.41242668249720726,-0.7967762341896071,GP,0.07493977832707503,0.26061317427400177,7.942885072243488e+20,2.9123911931559454e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,215.10431289279984,0.036,catalog,3466185176.638428,12725204.324759295,Jackson,-0.40505373836582,-0.620882238135265,GP,0.10867747061763261,0.9113220678993793,2.924039471750532e+21,1.0721478063085284e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,280.1243623787372,0.036,catalog,2690125105.8194795,63032819.04780668,Jackson,-0.3314057812898576,-0.7299415332250426,log,0.15826419738324618,0.14018225085863656,2.511304493673879e+21,9.208116476804223e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,548.0896378614719,0.036,catalog,3044672769.778123,56064167.52622579,Selsis,-0.4395662468162822,-0.6762914715447937,log,0.24143791871189693,0.4683758256862993,3.7687142492255043e+21,1.3818618913826848e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,155.7111051059599,0.036,catalog,4777467975.586201,58463786.610819936,Jackson,-0.48944386204939033,-0.6601019365559656,GP,0.15256913699177876,0.8777895543254908,2.0832991551483457e+21,7.638763568877267e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,170.0622132834471,0.036,catalog,4371811939.12643,13591739.033967841,Jackson,-0.47098916814870645,-0.6004441138206167,linear,0.16256566526719,0.321716204988734,3.919865242335644e+22,1.4372839221897361e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,584.2771892113801,0.036,catalog,2903010226.587324,37805017.13643877,Selsis,-0.34662735390142846,-0.6982995472247615,GP,0.082658860032682,0.1601158464649044,4.590585487510824e+21,1.6832146787539687e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,221.33414761262227,0.036,catalog,3371394845.4261675,26096808.830588188,Jackson,-0.37092235740281987,-0.7570317481175245,GP,0.16904003703660386,0.8663925827936482,2.5044445486763365e+21,9.182963345146567e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,263.485543355138,0.036,catalog,2851269069.042129,30082616.05193879,Jackson,-0.3842389101634146,-0.6189146203831333,log,0.25136937500275675,0.039522673733723535,2.4964634187573803e+21,9.153699202110394e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,426.1946103406918,0.036,catalog,3683413955.3609085,46062819.33747551,Selsis,-0.326337523568085,-0.7736999298110293,GP,0.09030273412948352,0.9408743420163234,5.499185764022125e+21,2.0163681134747792e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,2910.3014357718125,0.036,catalog,611711384.1531112,9084661.101790287,Selsis,-0.3805008877383037,-0.6179808701563482,linear,0.3536497137740387,0.3301123748715058,2.663085816465421e+22,9.764647993706542e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,427.8668282128647,0.036,catalog,3672284028.707753,22278145.532014214,Selsis,-0.3096085132154087,-0.7332000007163657,GP,0.14883277712886894,0.07129619979402935,6.362128878572539e+21,2.3327805888099307e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,811.7760069311494,0.036,catalog,2278531957.462303,39153698.329297245,Selsis,-0.4984009142190073,-0.6650721631735745,linear,0.05364452498062718,0.4661335740495004,4.674973169688969e+22,1.7141568288859553e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,265.23467905008346,0.036,catalog,2833354922.1639123,67415720.98110175,Jackson,-0.3576725215763522,-0.704198639658492,GP,0.45179376930880966,0.3131417456136494,2.434768215001251e+21,8.927483455004587e+21
1.84,1.2,catalog,0.34,523.7661558121548,12.6,274.0995543086558,0.036,catalog,5217971053.130566,55720325.30670168,Selsis,-0.3373098056570267,-0.6648721498413173,GP,0.064069504212768,0.14330852112392278,6.45260725325097e+21,2.3659559928586886e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,328.9889535744172,0.036,catalog,4509575041.704612,69834315.15268977,Selsis,-0.3006757117736239,-0.7387201168832839,linear,0.1534164442979236,0.17879952034442836,1.0620231197836106e+23,3.894084772539906e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,280.3151038768982,0.036,catalog,5124162736.691133,76797851.26274048,Selsis,-0.3452916972062168,-0.6143169083212237,linear,0.39417527252815215,0.5592213126024055,9.56836771213183e+22,3.5084014944483375e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,153.95193910005912,0.036,catalog,8446720695.873953,75693741.08674511,Selsis,-0.3468881439477755,-0.765596012448494,GP,0.42106363164844207,0.6805145115181177,6.561796330355143e+21,2.4059919877968857e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,86.9915972213163,0.036,catalog,8813506603.225126,10510692.886574458,Jackson,-0.3227510571577451,-0.7340579535818667,GP,0.36028255276833293,0.9838545471855609,4.066203841439796e+21,1.490941408527925e+22
1.84,1.2,catalog,0.34,523.7661558121548,12.6,482.0205029042573,0.036,catalog,3352917809.3299727,8584776.38330862,Selsis,-0.4858928508204033,-0.6796173237553174,linear,0.11335869014326198,0.8461328128971144,5.567021471189005e+22,2.041241206102635e+23
1.84,1.2,catalog,0.34,523.7661558121548,12.6,90.24388318798236,0.036,catalog,8467157922.440901,35536625.29060418,Jackson,-0.28677085433034655,-0.6764164007420722,log,0.07978192382367975,0.7542516451101774,5.262292840130513e+21,1.9295073747145213e+22
